ID,sensor,tiempo,actividad,evento,exito
621,1,1270027,71,2,2
621,1,1270190,72,2,2
621,1,1270336,73,2,2
621,1,1270506,74,2,2
621,1,1270648,75,2,2
621,1,1270792,76,2,2
621,1,1270953,77,2,2
621,1,1271111,78,2,2
621,1,1271255,79,2,2
621,1,1271390,80,2,2
621,1,1271536,81,2,2
621,1,1271678,82,2,2
621,1,1271826,83,2,2
621,1,1271975,84,2,2
621,1,1272127,85,2,2
621,1,1272293,86,2,2
621,1,1272439,87,2,2
621,1,1272651,88,2,2
621,1,1272937,89,2,2
621,1,1273080,90,2,2
621,1,1273211,91,2,2
621,1,1273380,92,2,2
621,1,1273527,93,2,2
621,1,1273678,94,2,2
621,1,1273840,95,2,2
621,1,1274442,96,2,2
621,1,1274713,97,2,2
621,1,1274847,98,2,2
621,1,1275206,99,2,2
621,1,1275330,100,2,2
621,1,1275515,101,2,2
621,1,1275658,102,2,2
621,1,1276144,103,2,2
621,1,1276376,104,2,2
621,1,1276607,105,2,2
627,0,1264713,20,3,3
627,0,1264939,21,3,3
627,0,1265212,22,3,3
627,0,1265385,23,3,3
621,1,1277512,106,3,3
628,0,1289200,7,1,1
628,0,1289328,8,1,1
628,0,1289472,9,1,1
621,1,1308149,107,3,3
621,1,1308268,108,3,3
621,1,1308597,109,3,3
621,1,1308724,110,3,3
628,0,1298407,10,1,1
621,1,1309880,111,4,4
621,1,1310017,112,4,4
628,0,1299331,11,2,2
624,1,1308225,22,3,3
624,1,1308335,23,3,3
620,1,1321418,45,3,3
620,1,1321532,46,3,3
627,0,1305164,24,4,4
624,1,1308479,24,3,3
620,1,1321614,47,3,3
627,0,1305336,25,4,4
620,1,1321715,48,3,3
627,0,1305470,26,4,4
627,0,1305576,27,4,4
627,0,1305689,28,4,4
624,1,1309200,25,3,3
627,0,1305914,29,4,4
627,0,1306000,30,4,4
627,0,1306105,31,4,4
627,0,1306211,32,4,4
620,1,1322630,49,4,4
627,0,1306319,33,4,4
627,0,1306428,34,4,4
627,0,1306529,35,4,4
627,0,1306649,36,4,4
627,0,1306863,37,4,4
627,0,1306976,38,4,4
627,0,1307084,39,4,4
627,0,1307332,40,4,4
627,0,1307449,41,4,4
627,0,1307566,42,4,4
627,0,1307940,43,4,4
624,0,1318644,198,7,7
624,0,1318734,199,7,7
624,0,1318820,200,7,7
624,0,1318905,201,7,7
624,0,1319795,202,8,8
624,0,1319845,203,8,8
624,0,1319947,204,8,8
624,0,1320059,205,8,8
624,0,1320180,206,8,8
624,0,1320293,207,8,8
624,0,1320418,208,8,8
624,0,1320520,209,8,8
624,0,1320636,210,8,8
624,0,1320750,211,8,8
624,0,1320866,212,8,8
624,0,1320991,213,8,8
624,0,1321116,214,8,8
624,0,1321240,215,8,8
624,0,1321362,216,8,8
624,0,1321486,217,8,8
624,0,1321611,218,8,8
624,0,1321736,219,8,8
624,0,1321861,220,8,8
624,0,1323097,221,8,8
624,0,1323225,222,8,8
624,0,1323358,223,8,8
622,0,1331395,73,3,3
622,0,1331476,74,3,3
622,0,1331674,75,3,3
622,0,1331765,76,3,3
622,0,1332661,77,4,4
622,0,1332718,78,4,4
622,0,1332825,79,4,4
622,0,1332936,80,4,4
622,0,1333050,81,4,4
622,0,1333160,82,4,4
622,0,1333390,83,4,4
622,0,1333504,84,4,4
622,0,1333622,85,4,4
622,0,1333855,86,4,4
622,0,1333968,87,4,4
622,0,1334202,88,4,4
622,0,1334454,89,4,4
622,0,1334576,90,4,4
622,0,1334774,91,4,4
622,0,1338717,92,4,4
624,0,1354768,224,8,8
624,0,1354869,225,8,8
624,0,1354959,226,8,8
624,0,1355065,227,8,8
624,0,1355958,228,9,9
624,0,1356047,229,9,9
624,0,1356156,230,9,9
624,0,1356269,231,9,9
624,0,1356515,232,9,9
624,0,1356623,233,9,9
624,0,1356744,234,9,9
624,0,1356873,235,9,9
624,0,1356998,236,9,9
621,1,1368552,113,4,4
624,0,1364280,237,9,9
624,0,1364381,238,9,9
624,0,1364530,239,9,9
624,0,1364639,240,9,9
624,0,1364744,241,9,9
624,0,1364857,242,9,9
624,0,1364955,243,9,9
624,0,1365045,244,9,9
624,0,1365153,245,9,9
624,0,1365263,246,9,9
624,0,1365388,247,9,9
624,0,1365505,248,9,9
624,0,1365621,249,9,9
624,0,1365730,250,9,9
624,0,1365843,251,9,9
628,1,1369044,30,2,2
628,1,1369180,31,2,2
628,1,1369283,32,2,2
628,1,1369693,33,2,2
628,1,1370600,34,3,3
622,0,1383555,93,4,4
622,0,1383640,94,4,4
622,0,1383731,95,4,4
622,0,1383826,96,4,4
622,0,1384714,97,5,5
622,0,1384771,98,5,5
622,0,1384886,99,5,5
622,0,1385005,100,5,5
622,0,1385114,101,5,5
622,0,1385348,102,5,5
622,0,1385458,103,5,5
622,0,1385568,104,5,5
622,0,1385687,105,5,5
622,0,1385804,106,5,5
622,0,1385927,107,5,5
622,0,1386186,108,5,5
622,0,1386675,109,5,5
622,0,1386788,110,5,5
624,0,1384295,252,9,9
624,0,1384409,253,9,9
624,0,1384495,254,9,9
624,0,1384615,255,9,9
624,0,1385524,256,10,10
624,0,1385563,257,10,10
624,0,1385668,258,10,10
624,0,1385777,259,10,10
624,0,1385886,260,10,10
624,0,1386010,261,10,10
624,0,1386120,262,10,10
624,0,1386241,263,10,10
624,0,1386358,264,10,10
624,0,1386479,265,10,10
624,0,1386614,266,10,10
624,0,1386732,267,10,10
623,1,1396034,10,2,2
621,0,1403480,6,1,1
621,0,1404252,7,1,1
621,0,1404483,8,1,1
621,0,1404680,9,1,1
621,0,1405596,10,2,2
624,1,1397251,26,4,4
624,1,1397263,27,4,4
621,0,1406081,11,2,2
628,1,1398711,35,3,3
625,1,1401881,4,0,0
624,0,1403459,268,10,10
624,0,1403580,269,10,10
624,0,1403678,270,10,10
624,0,1403771,271,10,10
624,0,1403869,272,10,10
624,0,1403974,273,10,10
624,0,1404087,274,10,10
624,0,1404192,275,10,10
624,0,1404313,276,10,10
625,1,1403172,5,1,1
624,0,1404430,277,10,10
624,0,1404535,278,10,10
624,0,1404660,279,10,10
624,0,1404754,280,10,10
624,0,1404875,281,10,10
624,0,1404980,282,10,10
624,0,1405093,283,10,10
624,0,1406022,284,11,11
628,0,1404122,12,2,2
624,0,1407014,285,11,11
624,0,1407132,286,11,11
624,0,1407245,287,11,11
624,0,1407373,288,11,11
624,0,1407482,289,11,11
624,0,1407588,290,11,11
624,0,1407713,291,11,11
624,0,1411178,292,11,11
624,0,1411295,293,11,11
624,0,1411424,294,11,11
624,0,1411540,295,11,11
624,0,1411650,296,11,11
624,0,1412231,297,11,11
624,0,1412347,298,11,11
627,0,1409201,44,4,4
624,0,1412457,299,11,11
624,0,1412566,300,11,11
627,0,1409467,45,4,4
624,0,1412686,301,11,11
627,0,1409564,46,4,4
624,0,1412815,302,11,11
624,0,1412921,303,11,11
627,0,1409767,47,4,4
624,0,1413033,304,11,11
624,0,1413150,305,11,11
627,0,1410668,48,5,5
627,0,1410885,49,5,5
627,0,1411002,50,5,5
627,0,1411115,51,5,5
627,0,1411230,52,5,5
627,0,1411344,53,5,5
627,0,1411464,54,5,5
625,1,1413627,6,1,1
627,0,1411576,55,5,5
627,0,1411693,56,5,5
625,1,1413748,7,1,1
627,0,1411809,57,5,5
625,1,1413873,8,1,1
627,0,1411929,58,5,5
625,1,1414013,9,1,1
627,0,1412049,59,5,5
625,1,1414134,10,1,1
627,0,1412154,60,5,5
625,1,1414247,11,1,1
627,0,1412267,61,5,5
625,1,1414368,12,1,1
627,0,1412623,62,5,5
625,1,1414786,13,1,1
620,0,1429828,17,1,1
620,0,1430738,18,2,2
620,0,1430778,19,2,2
620,0,1430895,20,2,2
620,0,1431013,21,2,2
620,0,1431138,22,2,2
620,0,1431271,23,2,2
620,0,1431400,24,2,2
620,0,1432209,25,2,2
627,0,1425100,63,5,5
627,0,1425202,64,5,5
625,0,1439408,6,1,1
625,0,1439581,7,1,1
625,0,1440493,8,1,1
625,0,1441241,9,1,1
625,0,1449657,10,2,2
628,0,1451027,13,2,2
628,0,1451138,14,2,2
628,0,1451348,15,2,2
627,0,1455140,65,5,5
627,0,1455246,66,5,5
627,0,1457044,67,5,5
627,0,1457145,68,5,5
627,0,1458059,69,6,6
627,0,1458114,70,6,6
627,0,1458463,71,6,6
628,1,1462715,36,3,3
622,0,1482690,111,5,5
622,0,1482770,112,5,5
622,0,1482854,113,5,5
622,0,1482942,114,5,5
622,0,1483838,115,6,6
622,0,1483899,116,6,6
622,0,1484013,117,6,6
622,0,1484124,118,6,6
622,0,1484238,119,6,6
622,0,1484349,120,6,6
622,0,1484460,121,6,6
622,0,1484578,122,6,6
622,0,1484696,123,6,6
622,0,1484807,124,6,6
622,0,1484924,125,6,6
622,0,1485047,126,6,6
622,0,1485158,127,6,6
622,0,1485264,128,6,6
622,0,1485386,129,6,6
622,0,1485508,130,6,6
622,0,1485634,131,6,6
622,0,1485752,132,6,6
622,0,1485871,133,6,6
622,0,1485988,134,6,6
622,0,1486236,135,6,6
622,0,1486354,136,6,6
622,0,1486465,137,6,6
625,0,1482090,11,2,2
625,0,1482259,12,2,2
622,0,1487877,138,6,6
625,0,1482826,13,2,2
622,0,1488150,139,6,6
622,0,1488261,140,6,6
625,0,1483140,14,2,2
622,0,1488337,141,6,6
622,0,1488410,142,6,6
625,0,1484085,15,3,3
625,0,1499393,16,3,3
625,0,1499570,17,3,3
623,0,1514160,7,1,1
621,0,1520493,12,2,2
623,0,1514680,8,1,1
621,0,1520925,13,2,2
621,0,1521115,14,2,2
623,0,1515377,9,1,1
621,0,1521774,15,2,2
623,0,1516507,10,2,2
621,0,1522865,16,3,3
623,1,1530774,11,2,2
623,1,1530946,12,2,2
623,1,1531076,13,2,2
623,1,1531240,14,2,2
623,1,1532734,15,3,3
623,1,1532901,16,3,3
622,1,1534784,64,5,5
622,1,1534871,65,5,5
620,0,1544457,26,2,2
622,1,1535062,66,5,5
620,0,1544605,27,2,2
620,0,1544766,28,2,2
620,0,1544934,29,2,2
620,0,1545831,30,3,3
623,1,1540352,17,3,3
623,1,1540809,18,3,3
623,1,1541049,19,3,3
625,0,1541417,18,3,3
625,0,1541514,19,3,3
625,0,1541630,20,3,3
625,0,1541715,21,3,3
628,1,1540393,37,3,3
628,1,1540521,38,3,3
625,0,1542640,22,4,4
628,1,1541452,39,4,4
625,0,1543131,23,4,4
623,1,1551965,20,3,3
623,1,1552329,21,3,3
623,1,1552659,22,3,3
622,0,1558108,143,6,6
622,0,1558200,144,6,6
627,0,1551169,72,6,6
622,0,1558294,145,6,6
627,0,1551263,73,6,6
622,0,1558386,146,6,6
622,0,1559285,147,7,7
622,0,1559453,148,7,7
622,0,1559835,149,7,7
622,0,1559953,150,7,7
622,0,1560407,151,7,7
625,0,1555381,24,4,4
625,0,1555490,25,4,4
625,0,1555772,26,4,4
625,0,1555876,27,4,4
625,0,1556258,28,4,4
623,1,1560531,23,3,3
623,1,1561474,24,4,4
628,0,1557833,16,3,3
623,1,1563642,25,4,4
624,0,1564308,306,11,11
624,0,1564413,307,11,11
624,0,1564503,308,11,11
624,0,1564589,309,11,11
624,0,1565491,310,12,12
624,0,1565529,311,12,12
624,0,1565646,312,12,12
624,0,1565755,313,12,12
624,0,1565868,314,12,12
624,0,1565988,315,12,12
624,0,1566113,316,12,12
624,0,1566246,317,12,12
624,0,1566371,318,12,12
624,0,1566484,319,12,12
624,0,1566601,320,12,12
624,0,1566717,321,12,12
624,0,1566851,322,12,12
624,0,1566959,323,12,12
624,0,1567225,324,12,12
624,0,1567357,325,12,12
624,0,1567482,326,12,12
624,0,1570528,327,12,12
625,0,1590446,29,4,4
625,0,1590844,30,4,4
624,1,1593030,28,4,4
624,1,1593139,29,4,4
625,1,1594958,14,1,1
625,1,1595079,15,1,1
625,1,1595204,16,1,1
628,1,1595955,40,4,4
628,1,1596050,41,4,4
625,1,1599185,17,1,1
625,1,1600167,18,2,2
625,1,1604514,19,2,2
625,1,1604626,20,2,2
625,1,1604723,21,2,2
625,1,1604864,22,2,2
625,1,1605652,23,2,2
625,1,1605978,24,2,2
625,1,1606163,25,2,2
625,1,1606617,26,2,2
621,1,1621174,114,4,4
621,1,1621367,115,4,4
621,1,1621498,116,4,4
621,1,1622650,117,5,5
621,1,1622776,118,5,5
621,1,1622888,119,5,5
621,1,1623035,120,5,5
